0.98195803,0.7185059,9.72378,1.62501E+12
0.57959473,0.852627,8.698711,1.62501E+12
0.22513184,0.63707525,10.499766,1.62501E+12
0.87178713,0.6179151,9.101074,1.62501E+12
0.4263135,0.44547364,9.992022,1.62501E+12
0.9627979,0.14849122,10.772799,1.62501E+12
0.43589357,0.6706055,8.602911,1.62501E+12
1.0250684,0.8334668,10.863809,1.62501E+12
0.41194338,0.57959473,8.909473,1.62501E+12
0.3305127,1.21188,8.933423,1.62501E+12
0.9963282,0.09580079,11.347603,1.62501E+12
1.1831397,0.62749517,9.340576,1.62501E+12
-0.613125,0.68976563,8.646021,1.62501E+12
1.3268409,-0.038320314,11.706856,1.62501E+12
0.7807764,0.7951465,7.7694435,1.62501E+12
-0.51732427,-0.1101709,10.293795,1.62501E+12
-0.028740235,0.21555176,11.390714,1.62501E+12
0.3305127,0.40715334,7.8269243,1.62501E+12
0.19639161,0.5891748,10.715318,1.62501E+12
-0.20597169,0.09101075,9.144185,1.62501E+12
-0.05269043,0.2203418,10.653048,1.62501E+12
0.2921924,0.52690434,9.618399,1.62501E+12
-0.2778223,0.37362307,9.64714,1.62501E+12
-0.5029541,0.40715334,10.887759,1.62501E+12
-0.488584,-0.086220704,9.307046,1.62501E+12
0.033530276,0.51732427,10.193204,1.62501E+12
-0.30177248,0.17244141,9.623189,1.62501E+12
-0.21076173,0.5987549,9.125025,1.62501E+12
-0.4023633,0.11496094,9.910591,1.62501E+12
-0.39278322,-0.019160157,9.613608,1.62501E+12
-0.21555176,0.3879932,10.284214,1.62501E+12
-0.49337405,0.43589357,8.909473,1.62501E+12
-0.081430666,0.30177248,9.666299,1.62501E+12
0.19639161,0.13891114,10.341695,1.62501E+12
-0.09101075,-0.086220704,9.584868,1.62501E+12
-0.613125,0.23471193,10.552457,1.62501E+12
-0.05748047,0.5748047,9.412427,1.62501E+12
-0.12933107,0.6993457,9.192085,1.62501E+12
0.21555176,0.43110353,9.843531,1.62501E+12
-0.014370117,0.5412744,9.73815,1.62501E+12
-0.38320315,0.100590825,10.039923,1.62501E+12
-0.45505372,0.5891748,10.111773,1.62501E+12
-0.07664063,0.4981641,9.407638,1.62501E+12
0.15328126,0.5748047,9.656719,1.62501E+12
-0.3305127,0.4263135,9.623189,1.62501E+12
-0.18681154,0.53169435,10.049502,1.62501E+12
-0.14370118,0.41194338,9.546548,1.62501E+12
0.28261232,0.44547364,9.80521,1.62501E+12
0.21076173,0.67539555,9.527389,1.62501E+12
0.1820215,0.6610254,9.608819,1.62501E+12
-0.12454102,0.68976563,9.68067,1.62501E+12
-0.20597169,0.60833496,9.70941,1.62501E+12
-0.119750984,0.6514453,9.924961,1.62501E+12
-0.12933107,0.5125342,9.73815,1.62501E+12
-0.009580079,0.64186525,9.862691,1.62501E+12
-0.038320314,0.67539555,9.70941,1.62501E+12
0.05269043,0.60354495,9.580078,1.62501E+12
0.009580079,0.91010743,9.877061,1.62501E+12
0.17723145,0.5460645,9.445957,1.62501E+12
0.32093263,0.71371585,9.78605,1.62501E+12
-0.28261232,0.46463382,9.901011,1.62501E+12
-0.47900394,0.7664063,9.972861,1.62501E+12
0.07185059,0.6179151,9.541759,1.62501E+12
0.22513184,0.9436377,9.7812605,1.62501E+12
0.119750984,0.728086,9.493857,1.62501E+12
-0.009580079,0.6849756,9.72857,1.62501E+12
-0.2778223,0.64186525,10.102193,1.62501E+12
-0.3065625,0.7232959,9.513018,1.62501E+12
-0.14370118,0.79993653,9.80521,1.62501E+12
0.014370117,0.75203615,9.374106,1.62501E+12
0.24908204,0.5843848,10.063872,1.62501E+12
0.12454102,0.41194338,10.001602,1.62501E+12
0.22992188,0.6610254,9.857901,1.62501E+12
-0.244292,0.7185059,9.733359,1.62501E+12
0.12454102,0.8143067,9.335787,1.62501E+12
0.18681154,0.7807764,9.72378,1.62501E+12
0.18681154,0.68018556,10.011182,1.62501E+12
0.17723145,1.1975098,9.75252,1.62501E+12
0.2682422,0.9963282,9.70941,1.62501E+12
0.19639161,0.6179151,10.068663,1.62501E+12
0.34009278,0.7568262,9.75731,1.62501E+12
0.23950197,0.79993653,9.656719,1.62501E+12
0.1820215,0.92926764,9.68067,1.62501E+12
0.3879932,0.86220706,9.489068,1.62501E+12
0.2921924,0.6562354,9.80521,1.62501E+12
0.613125,0.71371585,9.766891,1.62501E+12
0.3784131,0.64186525,9.982442,1.62501E+12
0.004790039,0.6466553,9.445957,1.62501E+12
-0.30177248,0.6322852,9.915381,1.62501E+12
0.364043,0.6227051,9.546548,1.62501E+12
0.22513184,0.75203615,9.939331,1.62501E+12
-0.038320314,0.5939649,9.393267,1.62501E+12
0.081430666,0.5364844,10.073453,1.62501E+12
-0.038320314,0.5939649,9.814791,1.62501E+12
-0.15328126,0.53169435,9.613608,1.62501E+12
0.2921924,0.39757326,10.015972,1.62501E+12
0.52690434,0.8430469,9.498648,1.62501E+12
-0.20597169,0.26345217,9.541759,1.62501E+12
0.14370118,0.5029541,10.011182,1.62501E+12
0.3161426,0.23471193,9.944121,1.62501E+12
1.2406201,0.7711963,10.164463,1.62501E+12
-0.45505372,0.9436377,9.287886,1.62501E+12
0.20597169,0.9244776,9.541759,1.62501E+12
0.57001466,1.0490186,10.097403,1.62501E+12
0.63707525,0.93405765,8.851993,1.62501E+12
0.5029541,0.7711963,10.241104,1.62501E+12
0.7041358,0.9436377,9.469908,1.62501E+12
0.30177248,1.1064991,9.75731,1.62501E+12
0.6466553,0.9053174,9.637559,1.62501E+12
0.852627,0.74724615,10.183623,1.62501E+12
0.25387207,1.0681788,9.77647,1.62501E+12
0.3305127,0.9388477,9.594449,1.62501E+12
0.37362307,0.9148975,9.948912,1.62501E+12
0.5891748,0.9915381,9.704619,1.62501E+12
0.009580079,0.7376661,9.632769,1.62501E+12
-0.023950197,0.8909473,9.992022,1.62501E+12
0.4023633,0.6706055,10.020762,1.62501E+12
0.6514453,0.8861573,9.7142,1.62501E+12
0.25387207,1.0729688,9.254355,1.62501E+12
0.16765137,1.0777588,9.637559,1.62501E+12
0.19639161,0.728086,9.7142,1.62501E+12
0.36883304,0.64186525,10.015972,1.62501E+12
0.086220704,0.7807764,10.135723,1.62501E+12
0.3544629,1.1112891,9.378897,1.62501E+12
0.28261232,0.7807764,9.651929,1.62501E+12
0.033530276,0.7376661,10.030342,1.62501E+12
0.22992188,0.7664063,9.69504,1.62501E+12
-0.22992188,0.74724615,10.289004,1.62501E+12
0.244292,0.732876,9.354947,1.62501E+12
0.22992188,0.9627979,9.939331,1.62501E+12
0.086220704,1.0202783,9.335787,1.62501E+12
-0.32093263,0.9915381,9.627979,1.62501E+12
0.23471193,0.5939649,10.202784,1.62501E+12
-0.16765137,0.8095166,9.5561285,1.62501E+12
-0.25387207,1.0442286,9.5561285,1.62501E+12
0.06227051,0.89573735,9.321417,1.62501E+12
0.081430666,0.7232959,9.992022,1.62501E+12
0.20118165,0.8382569,9.5561285,1.62501E+12
-0.46463382,0.63707525,9.862691,1.62501E+12
-0.7424561,0.5221143,10.106983,1.62501E+12
0.14849122,0.9388477,9.575289,1.62501E+12
0.19639161,0.5987549,9.445957,1.62501E+12
-0.13891114,0.86220706,9.671089,1.62501E+12
-0.44547364,0.32572266,9.613608,1.62501E+12
-0.23471193,0.4742139,10.365645,1.62501E+12
-0.07185059,0.4167334,9.814791,1.62501E+12
0.5748047,0.7759864,9.877061,1.62501E+12
-0.28261232,0.5125342,9.1202345,1.62501E+12
-0.21555176,0.8047266,10.073453,1.62501E+12
-0.19160157,0.35925296,9.498648,1.62501E+12
-0.17244141,0.5604346,10.063872,1.62501E+12
0.009580079,0.52690434,9.77168,1.62501E+12
-0.100590825,0.5748047,9.690249,1.62501E+12
0.05269043,0.5891748,9.699829,1.62501E+12
-0.05269043,0.6945557,9.560919,1.62501E+12
-0.12454102,0.46942386,9.877061,1.62501E+12
-0.20597169,0.5029541,9.685459,1.62501E+12
-0.11496094,0.62749517,9.963282,1.62501E+12
-0.23471193,0.39757326,9.656719,1.62501E+12
0.16765137,0.7185059,9.992022,1.62501E+12
-0.06227051,0.51732427,9.77647,1.62501E+12
-0.32093263,0.7232959,9.527389,1.62501E+12
-0.1820215,0.7232959,9.78605,1.62501E+12
-0.33530274,0.5556446,9.690249,1.62501E+12
-0.31135255,0.5748047,10.035132,1.62501E+12
0.4742139,0.76161623,9.704619,1.62501E+12
-0.14370118,0.6610254,9.469908,1.62501E+12
-0.09580079,0.40715334,10.370435,1.62501E+12
0.086220704,0.6562354,9.74294,1.62501E+12
0.028740235,0.9532178,9.560919,1.62501E+12
-0.42152345,0.6610254,9.85311,1.62501E+12
-0.11496094,0.85741705,9.398057,1.62501E+12
-0.119750984,0.6466553,10.068663,1.62501E+12
-0.09101075,0.60354495,9.848321,1.62501E+12
-0.3065625,0.7568262,9.541759,1.62501E+12
0.11496094,0.7807764,9.75252,1.62501E+12
0.081430666,0.71371585,9.551338,1.62501E+12
0.13891114,0.71371585,9.80521,1.62501E+12
0.1341211,0.45984375,10.011182,1.62501E+12
0.22513184,0.78556645,10.015972,1.62501E+12
0.1341211,0.6466553,9.326206,1.62501E+12
-0.19639161,0.8286768,9.74773,1.62501E+12
0.39757326,0.96758795,9.867481,1.62501E+12
-0.043110352,0.6706055,9.383687,1.62501E+12
0.60354495,0.93405765,10.039923,1.62501E+12
0.12933107,0.8095166,9.522598,1.62501E+12
0.2921924,0.6945557,9.915381,1.62501E+12
0.5891748,0.35925296,9.685459,1.62501E+12
0.19639161,0.7089258,10.269844,1.62501E+12
0.60354495,0.6466553,9.168135,1.62501E+12
0.6466553,0.6227051,9.963282,1.62501E+12
0.6945557,0.41194338,9.80521,1.62501E+12
0.13891114,0.6466553,10.150093,1.62501E+12
0.3879932,0.6322852,9.402847,1.62501E+12
1.0106983,0.6849756,9.7142,1.62501E+12
0.8765772,0.3784131,10.140513,1.62501E+12
0.7807764,0.7951465,9.656719,1.62501E+12
0.49337405,0.8861573,10.164463,1.62501E+12
0.9244776,0.05748047,9.5561285,1.62501E+12
0.6227051,0.7376661,9.901011,1.62501E+12
0.40715334,0.977168,9.196876,1.62501E+12
0.5221143,0.98195803,9.656719,1.62501E+12
0.37362307,0.92926764,9.656719,1.62501E+12
0.1580713,0.87178713,9.924961,1.62501E+12
0.57959473,0.852627,9.73815,1.62501E+12
0.6849756,0.8095166,9.958491,1.62501E+12
0.25866213,0.97237796,9.407638,1.62501E+12
0.20597169,0.8861573,9.79084,1.62501E+12
0.47900394,1.0154883,9.618399,1.62501E+12
0.32572266,1.0442286,9.814791,1.62501E+12
0.30177248,0.81909674,9.704619,1.62501E+12
-0.07664063,0.7185059,9.905801,1.62501E+12
0.3879932,1.0873389,10.116563,1.62501E+12
0.57001466,0.93405765,9.0004835,1.62501E+12
0.45984375,1.2358302,9.699829,1.62501E+12
0.41194338,0.8095166,9.814791,1.62501E+12
0.13891114,0.847837,9.604029,1.62501E+12
-0.23471193,0.852627,10.140513,1.62501E+12
0.21555176,1.1208692,9.441168,1.62501E+12
0.78556645,0.847837,9.704619,1.62501E+12
0.45984375,0.8813672,9.948912,1.62501E+12
-0.43110353,0.9148975,9.206455,1.62501E+12
0.09580079,0.9388477,10.274634,1.62501E+12
0.6179151,0.6658155,10.049502,1.62501E+12
0.2203418,1.0394385,9.268726,1.62501E+12
0.16765137,1.0538087,9.915381,1.62501E+12
0.2921924,0.8095166,9.536968,1.62501E+12
0.3161426,1.3651612,9.3309965,1.62501E+12
-0.17244141,0.5364844,9.944121,1.62501E+12
0.24908204,0.9867481,9.963282,1.62501E+12
0.23950197,0.6562354,9.642349,1.62501E+12
0.5412744,0.79035646,10.356065,1.62501E+12
-0.06227051,1.0154883,8.933423,1.62501E+12
0.21076173,0.98195803,9.733359,1.62501E+12
0.3065625,0.8861573,9.651929,1.62501E+12
-0.12933107,0.5221143,10.0063925,1.62501E+12
-0.100590825,0.90052736,10.336905,1.62501E+12
0.6227051,0.7951465,8.971744,1.62501E+12
0.42152345,0.8669971,10.202784,1.62501E+12
-0.15328126,0.76161623,9.010064,1.62501E+12
0.60833496,0.45026368,10.676997,1.62501E+12
0.11496094,0.5987549,10.423125,1.62501E+12
0.2921924,1.0777588,7.654483,1.62501E+12
-0.5221143,0.8813672,10.399176,1.62501E+12
0.6706055,0.45505372,10.494976,1.62501E+12
0.51732427,0.5748047,9.153765,1.62501E+12
-0.33530274,0.5987549,10.437495,1.62501E+12
-0.05269043,0.82388675,9.872271,1.62501E+12
0.8095166,0.977168,8.904683,1.62501E+12
0.5939649,0.7759864,9.3309965,1.62501E+12
-0.3879932,0.5987549,10.317744,1.62501E+12
0.16765137,0.40715334,10.327325,1.62501E+12
0.28261232,0.68018556,9.307046,1.62501E+12
0.019160157,0.60833496,9.7621,1.62501E+12
0.6227051,1.0011182,9.958491,1.62501E+12
0.2682422,0.31135255,9.532178,1.62501E+12
0.5508545,0.9532178,9.843531,1.62501E+12
0.07185059,0.5939649,10.581197,1.62501E+12
0.86220706,0.89573735,8.789722,1.62501E+12
0,0.6706055,9.920172,1.62501E+12
-0.06706055,0.3161426,10.059082,1.62501E+12
0.7041358,0.67539555,10.106983,1.62501E+12
0.4406836,0.50774413,9.64714,1.62501E+12
0.2778223,0.8669971,9.85311,1.62501E+12
0.10538086,0.93405765,8.933423,1.62501E+12
-0.16286133,0.79035646,9.479487,1.62501E+12
0.43110353,0.8430469,10.710527,1.62501E+12
0.5221143,1.3603711,9.369317,1.62501E+12
-0.42152345,0.90052736,9.278306,1.62501E+12
0.82388675,0.9915381,9.584868,1.62501E+12
0.3544629,1.0585986,9.369317,1.62501E+12
-0.42152345,0.8286768,9.656719,1.62501E+12
0.29698244,0.8095166,10.197993,1.62501E+12
0.5508545,0.82388675,9.623189,1.62501E+12
0.87178713,0.9867481,8.890313,1.62501E+12
-0.14370118,0.79993653,9.977652,1.62501E+12
1.0538087,0.85741705,9.81958,1.62501E+12
0.41194338,0.44547364,9.843531,1.62501E+12
0.47900394,1.0106983,9.441168,1.62501E+12
0.6562354,0.9244776,9.072334,1.62501E+12
0.63707525,0.68976563,9.896221,1.62501E+12
-0.19639161,0.4167334,9.982442,1.62501E+12
0.45026368,0.100590825,10.5620365,1.62501E+12
0.5987549,0.60833496,10.370435,1.62501E+12
0.3544629,0.81909674,8.167017,1.62501E+12
0.45026368,0.5412744,10.96919,1.62501E+12
0.7759864,0.613125,9.704619,1.62501E+12
0.100590825,0.7424561,9.091495,1.62501E+12
0.5891748,0.5748047,10.662627,1.62501E+12
0.5508545,0.847837,9.350157,1.62501E+12
0.4981641,0.6706055,9.685459,1.62501E+12
1.2358302,0.7041358,10.308165,1.62501E+12
0.9580079,0.5556446,9.249566,1.62501E+12
0.9915381,0.76161623,9.8866415,1.62501E+12
0.8286768,0.488584,10.025552,1.62501E+12
1.3124708,0.7424561,9.374106,1.62501E+12
1.101709,0.5604346,9.465117,1.62501E+12
0.13891114,0.81909674,10.753638,1.62501E+12
1.7531544,0.8334668,8.962164,1.62501E+12
0.43110353,0.81909674,10.289004,1.62501E+12
0.49337405,1.0681788,9.7142,1.62501E+12
1.0777588,1.0250684,8.952583,1.62501E+12
1.0538087,1.0011182,10.245894,1.62501E+12
0.06706055,0.47900394,9.69504,1.62501E+12
0.8430469,0.8095166,11.079361,1.62501E+12
0.57001466,0.78556645,8.48316,1.62501E+12
-0.07185059,1.2406201,9.637559,1.62501E+12
0.68018556,0.5987549,9.72378,1.62501E+12
0.96758795,0.39757326,10.408755,1.62501E+12
-0.3879932,0.8813672,9.575289,1.62501E+12
0.30177248,0.7185059,9.77168,1.62501E+12
0.7424561,0.7568262,9.910591,1.62501E+12
0.46463382,1.1975098,8.387359,1.62501E+12
0.06706055,0.49337405,10.380015,1.62501E+12
0.5891748,0.9196875,9.235196,1.62501E+12
0.34967285,0.4023633,9.829161,1.62501E+12
-0.023950197,0.847837,8.971744,1.62501E+12
0.39757326,0.85741705,9.599238,1.62501E+12
0.81909674,1.0154883,9.048384,1.62501E+12
0.5604346,0.6179151,9.3453665,1.62501E+12
0.7568262,0.6945557,10.437495,1.62501E+12
-0.1341211,0.28740236,9.78605,1.62501E+12
0.977168,0.3784131,10.6817875,1.62501E+12
0.68018556,0.5460645,9.74294,1.62501E+12
0.1101709,1.1256592,8.329878,1.62501E+12
1.4082716,0.6514453,10.178833,1.62501E+12
1.0106983,0.35925296,10.380015,1.62501E+12
0.100590825,0.51732427,9.048384,1.62501E+12
1.0633887,0.60354495,10.724898,1.62501E+12
0.89573735,0.7185059,9.651929,1.62501E+12
0.8861573,0.98195803,8.363408,1.62501E+12
0.15328126,0.7041358,10.624307,1.62501E+12
0.613125,0.6227051,9.7621,1.62501E+12
0.6514453,0.728086,9.426797,1.62501E+12
0.7041358,0.5987549,10.169253,1.62501E+12
0.5029541,0.6849756,9.929751,1.62501E+12
0.5891748,1.0346485,8.919053,1.62501E+12
0.9580079,1.0011182,9.82437,1.62501E+12
0.6945557,1.1496094,9.354947,1.62501E+12
0.7376661,0.488584,9.72857,1.62501E+12
0.2203418,0.39278322,8.679551,1.62501E+12
0.22992188,0.56522465,11.644586,1.62501E+12
0.488584,0.847837,8.674761,1.62501E+12
0.45505372,0.92926764,9.081915,1.62501E+12
0.7089258,0.5221143,10.902129,1.62501E+12
0.19160157,0.6562354,8.986114,1.62501E+12
-0.40715334,0.5556446,9.953702,1.62501E+12
0.87178713,0.7568262,11.088941,1.62501E+12
0.7664063,1.1591895,9.527389,1.62501E+12
-0.613125,0.56522465,10.566827,1.62501E+12
0.6658155,0.8861573,9.489068,1.62501E+12
0.3544629,0.5987549,9.570498,1.62501E+12
0.98195803,0.6658155,10.360855,1.62501E+12
0.1820215,0.8909473,9.513018,1.62501E+12
0.45026368,0.97237796,9.072334,1.62501E+12
0.43110353,0.60833496,10.188414,1.62501E+12
-0.244292,0.5221143,10.001602,1.62501E+12
0.4167334,0.8382569,9.608819,1.62501E+12
0.9963282,0.60354495,9.929751,1.62501E+12
0.63707525,1.0490186,9.68067,1.62501E+12
-0.1101709,0.38320315,8.947793,1.62501E+12
0.3544629,0.7711963,11.817027,1.62501E+12
0.47900394,0.6993457,8.171807,1.62501E+12
0.53169435,1.2406201,9.479487,1.62501E+12
0.87178713,0.32093263,10.5620365,1.62501E+12
0.3544629,0.8765772,9.618399,1.62501E+12
0.25387207,0.6658155,9.407638,1.62501E+12
0.6514453,0.6706055,10.935659,1.62501E+12
0.6179151,1.1256592,8.401729,1.62501E+12
0.613125,0.8669971,9.340576,1.62501E+12
-0.17244141,0.60833496,10.734478,1.62501E+12
0.5125342,1.0394385,9.3309965,1.62501E+12
0.23950197,0.5987549,9.441168,1.62501E+12
1.2406201,0.8430469,10.408755,1.62501E+12
0.09580079,0.87178713,9.235196,1.62501E+12
0.9436377,1.0202783,9.378897,1.62501E+12
0.13891114,0.5029541,9.987232,1.62501E+12
0.5221143,0.87178713,9.340576,1.62501E+12
1.0729688,0.7711963,10.221944,1.62501E+12
0.10538086,0.8861573,8.976534,1.62501E+12
0.22992188,0.44547364,9.924961,1.62501E+12
0.4167334,0.43110353,11.098521,1.62501E+12
0.4023633,0.98195803,8.5502205,1.62501E+12
0.3161426,0.9627979,9.426797,1.62501E+12
0.8095166,0.34488282,10.753638,1.62501E+12
-0.009580079,0.3065625,9.948912,1.62501E+12
1.1112891,0.7759864,11.247012,1.62501E+12
0.49337405,0.7664063,7.7646537,1.62501E+12
0.8143067,0.90052736,10.087823,1.62501E+12
-0.29698244,0.57959473,10.490186,1.62501E+12
0.42152345,0.7089258,8.981323,1.62501E+12
0.38320315,0.76161623,10.327325,1.62501E+12
0.63707525,0.60833496,9.8866415,1.62501E+12
0.3161426,1.2645704,9.321417,1.62501E+12
-0.3161426,0.45505372,10.164463,1.62501E+12
0.19639161,0.9580079,9.580078,1.62501E+12
0.5939649,0.91010743,9.963282,1.62501E+12
-0.1341211,0.7711963,9.182506,1.62501E+12
-0.09101075,0.50774413,9.833951,1.62501E+12
0.6993457,0.5748047,11.00272,1.62501E+12
0.17723145,0.91010743,8.48316,1.62501E+12
-0.30177248,1.0059083,9.311836,1.62501E+12
0.26345217,0.29698244,10.289004,1.62501E+12
-0.40715334,0.79993653,8.765772,1.62501E+12
0.32572266,0.9053174,10.696157,1.62501E+12
0.028740235,1.0490186,8.842413,1.62501E+12
-0.4981641,0.1820215,10.98835,1.62501E+12
0.26345217,0.5556446,9.144185,1.62501E+12
0.06706055,0.91010743,10.360855,1.62501E+12
0.4981641,0.45026368,9.263936,1.62501E+12
-0.30177248,0.43110353,10.389595,1.62501E+12
0.25866213,0.5556446,9.69504,1.62501E+12
0.45505372,0.7424561,9.599238,1.62501E+12
0.3544629,0.6993457,9.517808,1.62501E+12
-0.728086,0.40715334,9.627979,1.62501E+12
0.53169435,0.37362307,10.782378,1.62501E+12
0.11496094,0.64186525,9.378897,1.62501E+12
0,0.7185059,9.172925,1.62501E+12
-0.15328126,0.39757326,10.638678,1.62501E+12
0.06706055,0.7376661,9.086704,1.62501E+12
-0.92926764,0.78556645,9.532178,1.62501E+12
0.71371585,0.56522465,10.322535,1.62501E+12
0.7568262,0.5748047,9.532178,1.62501E+12
-0.6514453,0.7664063,9.287886,1.62501E+12
-0.56522465,0.48379397,10.442286,1.62501E+12
0.35925296,0.37362307,10.025552,1.62501E+12
-0.28740236,0.64186525,8.847202,1.62501E+12
0.023950197,0.60833496,9.034014,1.62501E+12
-0.45984375,0.7376661,9.489068,1.62501E+12
-0.9627979,0.20597169,10.820699,1.62501E+12
0.4981641,0.57959473,9.302257,1.62501E+12
0.1820215,0.71371585,10.092612,1.62501E+12
-0.728086,0.5221143,9.901011,1.62501E+12
0.009580079,0.3784131,10.380015,1.62501E+12
0.34009278,0.68018556,9.287886,1.62501E+12
-0.8286768,0.60354495,9.915381,1.62501E+12
-0.5029541,0.4167334,9.589659,1.62501E+12
-0.07664063,0.5029541,10.284214,1.62501E+12
-0.12454102,0.3784131,9.311836,1.62501E+12
0.46942386,0.93405765,10.3512745,1.62501E+12
-0.086220704,0.36883304,8.890313,1.62501E+12
-0.3544629,0.9484278,9.77647,1.62501E+12
-0.64186525,0.4981641,9.613608,1.62501E+12
0.28261232,0.5939649,10.087823,1.62501E+12
0.2682422,0.44547364,9.81958,1.62501E+12
-0.44547364,0.8334668,9.6758795,1.62501E+12
-0.3305127,0.9627979,9.302257,1.62501E+12
-0.004790039,0.488584,9.934542,1.62501E+12
-0.5125342,0.488584,10.106983,1.62501E+12
0.2682422,0.62749517,9.254355,1.62501E+12
-0.20118165,0.97237796,10.250684,1.62501E+12
-0.43110353,0.613125,8.943004,1.62501E+12
-0.48379397,0.5412744,9.953702,1.62501E+12
-0.14370118,0.57001466,10.418335,1.62501E+12
0.1820215,0.6179151,9.292676,1.62501E+12
0.26345217,0.6466553,10.116563,1.62501E+12
-0.39757326,0.7568262,9.402847,1.62501E+12
-0.5125342,0.5460645,9.632769,1.62501E+12
0.19160157,0.7232959,10.418335,1.62501E+12
-0.028740235,0.613125,9.024434,1.62501E+12
-0.11496094,0.86220706,9.944121,1.62501E+12
-0.22992188,0.728086,9.613608,1.62501E+12
0.09101075,0.71371585,9.623189,1.62501E+12
-0.488584,0.44547364,10.145303,1.62501E+12
-0.07664063,0.4742139,10.0063925,1.62501E+12
0.16286133,0.7568262,9.79084,1.62501E+12
-0.1820215,0.93405765,9.072334,1.62501E+12
-0.17244141,0.87178713,9.896221,1.62501E+12
-0.7041358,0.38320315,9.733359,1.62501E+12
0.8143067,0.45026368,10.432706,1.62501E+12
0.09101075,0.732876,9.7812605,1.62501E+12
-0.6179151,0.93405765,8.966953,1.62501E+12
-0.44547364,0.5604346,10.236314,1.62501E+12
0.1101709,0.34967285,9.891431,1.62501E+12
0.25387207,0.98195803,9.565708,1.62501E+12
-0.68976563,0.45026368,9.877061,1.62501E+12
-0.07185059,0.9963282,9.584868,1.62501E+12
-0.5029541,0.53169435,9.201666,1.62501E+12
-0.1820215,0.5748047,9.6615095,1.62501E+12
0.3305127,0.6322852,9.867481,1.62501E+12
-0.4406836,0.7089258,9.129815,1.62501E+12
-0.100590825,0.76161623,10.241104,1.62501E+12
-0.23471193,0.5412744,9.541759,1.62501E+12
0.019160157,0.68976563,9.929751,1.62501E+12
-0.19160157,0.728086,9.82437,1.62501E+12
0.05748047,1.0106983,9.441168,1.62501E+12
-0.5221143,0.39278322,9.77647,1.62501E+12
-0.4742139,0.613125,9.963282,1.62501E+12
0.37362307,0.4742139,9.953702,1.62501E+12
0.34488282,0.78556645,9.7621,1.62501E+12
-0.244292,0.9580079,9.187295,1.62501E+12
-0.40715334,0.5412744,9.867481,1.62501E+12
0.8334668,0.34967285,10.542876,1.62501E+12
-0.90052736,0.7376661,9.081915,1.62501E+12
-0.45984375,0.82388675,10.083033,1.62501E+12
0.44547364,0.28740236,9.929751,1.62501E+12
-0.16765137,1.0585986,9.484278,1.62501E+12
-0.6179151,0.53169435,9.79084,1.62501E+12
-0.004790039,0.9053174,9.570498,1.62501E+12
-0.4742139,0.5843848,9.259146,1.62501E+12
-0.27303225,0.6179151,10.217154,1.62501E+12
-0.31135255,0.5221143,9.814791,1.62501E+12
-0.1341211,0.57959473,9.527389,1.62501E+12
